,date,open,high,low,close,volume,tic,day
70210,2009-09-24,60.88999938964844,61.0,60.59000015258789,40.640201568603516,9290700,JNJ,3
70240,2009-09-25,60.56999969482422,60.959999084472656,60.4900016784668,40.573265075683594,7883600,JNJ,4
70270,2009-09-28,60.70000076293945,61.540000915527344,60.45000076293945,41.008323669433594,8721100,JNJ,0
70300,2009-09-29,61.279998779296875,61.41999816894531,60.880001068115234,40.780765533447266,7556800,JNJ,1
70330,2009-09-30,61.02000045776367,61.09000015258789,60.33000183105469,40.75397491455078,11039300,JNJ,2
70360,2009-10-01,60.93000030517578,60.93000030517578,59.77000045776367,40.03113555908203,12207800,JNJ,3
70390,2009-10-02,59.81999969482422,60.20000076293945,59.41999816894531,39.97758865356445,9125400,JNJ,4
70420,2009-10-05,59.79999923706055,59.93000030517578,59.439998626708984,40.03782653808594,7113800,JNJ,0
70450,2009-10-06,60.08000183105469,60.540000915527344,59.34000015258789,40.35240173339844,11766000,JNJ,1
70480,2009-10-07,60.16999816894531,60.77000045776367,59.959999084472656,40.633506774902344,7271500,JNJ,2
70510,2009-10-08,61.06999969482422,61.279998779296875,60.880001068115234,40.78746032714844,9221000,JNJ,3
70540,2009-10-09,60.810001373291016,61.7400016784668,60.810001373291016,41.32289123535156,9247900,JNJ,4
70570,2009-10-12,61.88999938964844,62.7400016784668,61.869998931884766,41.851646423339844,12697200,JNJ,0
70600,2009-10-13,60.91999816894531,61.400001525878906,60.630001068115234,40.83430480957031,23501200,JNJ,1
70630,2009-10-14,61.209999084472656,61.2400016784668,60.13999938964844,40.52640914916992,18951100,JNJ,2
70660,2009-10-15,60.43000030517578,60.939998626708984,60.290000915527344,40.78746032714844,14076600,JNJ,3
70690,2009-10-16,60.56999969482422,60.709999084472656,60.25,40.46617126464844,13911200,JNJ,4
70720,2009-10-19,60.61000061035156,61.470001220703125,60.41999816894531,40.9346923828125,11443300,JNJ,0
70750,2009-10-20,61.310001373291016,61.59000015258789,60.5099983215332,40.55318832397461,15725600,JNJ,1
70780,2009-10-21,60.599998474121094,61.08000183105469,60.279998779296875,40.36579132080078,12529900,JNJ,2
70810,2009-10-22,60.150001525878906,61.2400016784668,60.040000915527344,40.78746032714844,9926600,JNJ,3
70840,2009-10-23,60.86000061035156,61.04999923706055,60.119998931884766,40.51973342895508,10743900,JNJ,4
70870,2009-10-26,60.689998626708984,60.93000030517578,59.959999084472656,40.218536376953125,11809200,JNJ,0
70900,2009-10-27,60.29999923706055,60.400001525878906,59.939998626708984,40.171688079833984,10269600,JNJ,1
70930,2009-10-28,60.02000045776367,60.099998474121094,59.5,39.870506286621094,13837000,JNJ,2
70960,2009-10-29,59.81999969482422,60.02000045776367,59.5099983215332,40.064605712890625,13954500,JNJ,3
70990,2009-10-30,59.709999084472656,59.880001068115234,58.779998779296875,39.5224494934082,20966900,JNJ,4
71020,2009-11-02,59.150001525878906,59.869998931884766,58.90999984741211,39.816978454589844,12297500,JNJ,0
71050,2009-11-03,60.040000915527344,60.040000915527344,58.79999923706055,39.442138671875,17177000,JNJ,1
71080,2009-11-04,59.130001068115234,60.060001373291016,58.970001220703125,39.83702850341797,13928700,JNJ,2
71110,2009-11-05,59.810001373291016,60.20000076293945,59.68000030517578,40.14491271972656,9190300,JNJ,3
71140,2009-11-06,59.939998626708984,60.34000015258789,59.56999969482422,40.35908889770508,8518500,JNJ,4
71170,2009-11-09,60.41999816894531,60.75,60.290000915527344,40.66027069091797,11773800,JNJ,0
71200,2009-11-10,60.7400016784668,61.38999938964844,60.599998474121094,40.98155975341797,11776500,JNJ,1
71230,2009-11-11,60.900001525878906,61.06999969482422,60.650001525878906,40.74059295654297,11179500,JNJ,2
71260,2009-11-12,60.63999938964844,61.43000030517578,60.619998931884766,40.928009033203125,13683100,JNJ,3
71290,2009-11-13,61.09000015258789,61.58000183105469,61.040000915527344,41.11540222167969,9950500,JNJ,4
71320,2009-11-16,61.45000076293945,62.349998474121094,61.40999984741211,41.62408447265625,13767500,JNJ,0
71350,2009-11-17,61.959999084472656,62.439998626708984,61.790000915527344,41.61069107055664,11421400,JNJ,1
71380,2009-11-18,62.06999969482422,62.4900016784668,61.95000076293945,41.711082458496094,11522100,JNJ,2
71410,2009-11-19,62.2400016784668,62.4900016784668,61.63999938964844,41.78470993041992,13298200,JNJ,3
71440,2009-11-20,61.81999969482422,62.619998931884766,61.720001220703125,42.03431701660156,16300200,JNJ,4
71470,2009-11-23,62.4900016784668,63.099998474121094,62.41999816894531,42.29065704345703,13868100,JNJ,0
71500,2009-11-24,62.93000030517578,63.400001525878906,62.650001525878906,42.6212158203125,9681200,JNJ,1
71530,2009-11-25,63.380001068115234,63.439998626708984,62.93000030517578,42.70217514038086,7186700,JNJ,2
71560,2009-11-27,62.52000045776367,63.09000015258789,62.0099983215332,42.42558288574219,6081200,JNJ,4
71590,2009-11-30,62.779998779296875,62.97999954223633,62.2400016784668,42.391849517822266,10815400,JNJ,0
71620,2009-12-01,62.95000076293945,63.65999984741211,62.95000076293945,42.843833923339844,12302300,JNJ,1
71650,2009-12-02,63.5099983215332,64.23999786376953,63.439998626708984,43.09342956542969,10896100,JNJ,2
71680,2009-12-03,64.05000305175781,64.7300033569336,63.869998931884766,43.28233337402344,12520100,JNJ,3
71710,2009-12-04,64.73999786376953,65.27999877929688,64.16000366210938,43.4172477722168,14992400,JNJ,4
71740,2009-12-07,64.4800033569336,64.76000213623047,64.19000244140625,43.424007415771484,9106500,JNJ,0
71770,2009-12-08,64.5,64.63999938964844,63.93000030517578,43.343040466308594,11073800,JNJ,1
71800,2009-12-09,64.4000015258789,64.4000015258789,64.02999877929688,43.43072509765625,8911600,JNJ,2
71830,2009-12-10,64.6500015258789,65.0,64.38999938964844,43.693817138671875,8841900,JNJ,3
71860,2009-12-11,64.73999786376953,65.16000366210938,64.72000122070312,43.747806549072266,7194100,JNJ,4
71890,2009-12-14,65.19999694824219,65.41000366210938,64.8499984741211,43.82201385498047,8172500,JNJ,0
71920,2009-12-15,64.7300033569336,64.80000305175781,64.44999694824219,43.67359161376953,10717800,JNJ,1
71950,2009-12-16,64.94999694824219,65.08000183105469,64.75,43.714073181152344,13333300,JNJ,2
71980,2009-12-17,64.44000244140625,64.77999877929688,64.20999908447266,43.49144744873047,10088900,JNJ,3
72010,2009-12-18,64.75,64.75,63.90999984741211,43.424007415771484,22171000,JNJ,4
72040,2009-12-21,64.63999938964844,65.0,64.2300033569336,43.39700698852539,11125400,JNJ,0
72070,2009-12-22,64.30999755859375,64.80999755859375,64.30999755859375,43.53193664550781,7124600,JNJ,1
72100,2009-12-23,64.54000091552734,64.83999633789062,64.54000091552734,43.55891036987305,6360400,JNJ,2
72130,2009-12-24,64.69000244140625,64.83999633789062,64.5199966430664,43.6466064453125,2433900,JNJ,3
72160,2009-12-28,64.9000015258789,64.98999786376953,64.7699966430664,43.80853271484375,5693500,JNJ,0
72190,2009-12-29,65.08999633789062,65.4000015258789,64.91999816894531,43.80853271484375,6661900,JNJ,1
72220,2009-12-30,64.77999877929688,65.02999877929688,64.52999877929688,43.788272857666016,5602100,JNJ,2
72250,2009-12-31,65.12000274658203,65.12000274658203,64.33000183105469,43.45096206665039,6962300,JNJ,3
72280,2010-01-04,64.70999908447266,64.98999786376953,64.41000366210938,43.633121490478516,9506200,JNJ,0
72310,2010-01-05,64.58000183105469,64.62000274658203,63.81999969482422,43.12717056274414,10673100,JNJ,1
72340,2010-01-06,63.900001525878906,64.54000091552734,63.83000183105469,43.477962493896484,13171500,JNJ,2
72370,2010-01-07,64.25,64.3499984741211,63.7400016784668,43.167633056640625,10901600,JNJ,3
72400,2010-01-08,63.91999816894531,64.26000213623047,63.630001068115234,43.31605529785156,7898000,JNJ,4
72430,2010-01-11,64.75,64.75,64.01000213623047,43.322792053222656,7975700,JNJ,0
72460,2010-01-12,64.12999725341797,64.72000122070312,64.0199966430664,43.55216598510742,10820700,JNJ,1
72490,2010-01-13,64.54000091552734,65.2300033569336,64.54000091552734,43.828739166259766,13023800,JNJ,2
72520,2010-01-14,65.19999694824219,65.2699966430664,64.75,43.91644287109375,7899000,JNJ,3
72550,2010-01-15,65.13999938964844,65.19999694824219,63.97999954223633,43.55216598510742,20995000,JNJ,4
72580,2010-01-19,64.13999938964844,65.75,64.11000061035156,44.08509826660156,15181800,JNJ,1
72610,2010-01-20,65.47000122070312,65.94999694824219,64.47000122070312,43.95018005371094,13033000,JNJ,2
72640,2010-01-21,65.06999969482422,65.47000122070312,63.79999923706055,43.15414810180664,14473900,JNJ,3
72670,2010-01-22,63.90999984741211,64.19000244140625,63.09000015258789,42.63471603393555,14017200,JNJ,4
72700,2010-01-25,63.66999816894531,63.70000076293945,63.04999923706055,42.6482048034668,10001700,JNJ,0
72730,2010-01-26,62.63999938964844,63.0099983215332,62.220001220703125,42.358123779296875,15630300,JNJ,1
72760,2010-01-27,62.779998779296875,63.720001220703125,62.70000076293945,42.79661560058594,14982400,JNJ,2
72790,2010-01-28,63.56999969482422,64.06999969482422,63.040000915527344,43.039466857910156,17096000,JNJ,3
72820,2010-01-29,63.95000076293945,64.2699966430664,62.81999969482422,42.40534210205078,17844400,JNJ,4
72850,2010-02-01,63.2599983215332,63.2599983215332,62.77000045776367,42.56049728393555,10153400,JNJ,0
72880,2010-02-02,63.20000076293945,64.19999694824219,62.630001068115234,43.167633056640625,13609300,JNJ,1
72910,2010-02-03,63.869998931884766,63.869998931884766,63.290000915527344,42.92478561401367,9255900,JNJ,2
72940,2010-02-04,63.4900016784668,63.619998931884766,62.619998931884766,42.25693130493164,18397000,JNJ,3
72970,2010-02-05,62.689998626708984,63.599998474121094,61.88999938964844,42.25693130493164,16775200,JNJ,4
73000,2010-02-08,62.5,62.97999954223633,62.2599983215332,42.07477951049805,10081200,JNJ,0
73030,2010-02-09,62.54999923706055,63.470001220703125,62.470001220703125,42.33788299560547,11356400,JNJ,1
73060,2010-02-10,62.790000915527344,63.06999969482422,62.209999084472656,42.31765365600586,10115800,JNJ,2
73090,2010-02-11,62.619998931884766,63.209999084472656,62.2599983215332,42.43906784057617,8353600,JNJ,3
73120,2010-02-12,62.61000061035156,63.0,62.11000061035156,42.310909271240234,12335800,JNJ,4
73150,2010-02-16,63.25,63.709999084472656,62.81999969482422,42.91128921508789,10212400,JNJ,1
73180,2010-02-17,63.630001068115234,64.36000061035156,63.61000061035156,43.160911560058594,9485500,JNJ,2
73210,2010-02-18,63.97999954223633,64.69999694824219,63.95000076293945,43.53193664550781,8260600,JNJ,3
73240,2010-02-19,64.1500015258789,64.45999908447266,63.619998931884766,43.37558364868164,14222300,JNJ,4
73270,2010-02-22,63.810001373291016,64.0999984741211,63.38999938964844,43.15805435180664,9839700,JNJ,0
73300,2010-02-23,63.560001373291016,63.849998474121094,63.22999954223633,43.03570556640625,12481400,JNJ,1
73330,2010-02-24,63.54999923706055,63.849998474121094,63.25,43.130859375,8519300,JNJ,2
73360,2010-02-25,62.790000915527344,63.349998474121094,62.52000045776367,43.015316009521484,10528900,JNJ,3
73390,2010-02-26,63.459999084472656,63.59000015258789,63.0,42.824981689453125,9357800,JNJ,4
73420,2010-03-01,63.27000045776367,63.459999084472656,63.16999816894531,43.0900993347168,9219400,JNJ,0
73450,2010-03-02,63.310001373291016,63.63999938964844,63.02000045776367,43.124061584472656,9014000,JNJ,1
73480,2010-03-03,63.59000015258789,63.75,63.220001220703125,43.09687805175781,9360400,JNJ,2
73510,2010-03-04,63.529998779296875,63.70000076293945,63.369998931884766,43.21243667602539,8067200,JNJ,3
73540,2010-03-05,63.65999984741211,64.06999969482422,63.54999923706055,43.53192901611328,10633600,JNJ,4
73570,2010-03-08,64.08000183105469,64.41000366210938,64.0199966430664,43.640689849853516,33380500,JNJ,0
73600,2010-03-09,64.55000305175781,64.55000305175781,64.08999633789062,43.68827438354492,8827100,JNJ,1
73630,2010-03-10,64.48999786376953,64.55999755859375,64.1500015258789,43.70186233520508,8436600,JNJ,2
73660,2010-03-11,64.1500015258789,64.22000122070312,63.599998474121094,43.6542854309082,9957800,JNJ,3
73690,2010-03-12,64.26000213623047,64.26000213623047,63.849998474121094,43.62709426879883,8223000,JNJ,4
73720,2010-03-15,64.13999938964844,64.56999969482422,64.06999969482422,43.892208099365234,7444700,JNJ,0
73750,2010-03-16,64.69999694824219,64.72000122070312,64.2300033569336,43.86502456665039,8882000,JNJ,1
73780,2010-03-17,64.72000122070312,64.73999786376953,64.4800033569336,43.94658279418945,8060700,JNJ,2
73810,2010-03-18,64.58000183105469,65.1500015258789,64.37000274658203,44.225284576416016,11742100,JNJ,3
73840,2010-03-19,65.11000061035156,65.48999786376953,64.80999755859375,44.25926208496094,23117600,JNJ,4
73870,2010-03-22,65.06999969482422,65.44000244140625,64.9800033569336,44.25246810913086,8803800,JNJ,0
73900,2010-03-23,65.18000030517578,65.38999938964844,64.87000274658203,44.42922592163086,9453900,JNJ,1
73930,2010-03-24,65.30999755859375,65.30999755859375,64.75,44.01456832885742,9312500,JNJ,2
73960,2010-03-25,65.04000091552734,65.25,64.52999877929688,43.892208099365234,10496600,JNJ,3
73990,2010-03-26,64.68000030517578,64.72000122070312,64.33000183105469,43.76304626464844,9450400,JNJ,4
74020,2010-03-29,64.45999908447266,64.93000030517578,64.4000015258789,44.06214141845703,7812900,JNJ,0
74050,2010-03-30,64.94999694824219,64.9800033569336,64.55999755859375,44.11651611328125,8311600,JNJ,1
74080,2010-03-31,64.83999633789062,65.30999755859375,64.69999694824219,44.320457458496094,11939100,JNJ,2
74110,2010-04-01,65.37000274658203,65.7699966430664,65.23999786376953,44.707908630371094,10600600,JNJ,3
74140,2010-04-05,65.7699966430664,65.88999938964844,65.37999725341797,44.4564094543457,8617600,JNJ,0
74170,2010-04-06,65.12999725341797,65.44999694824219,65.0,44.39521789550781,8260100,JNJ,1
74200,2010-04-07,65.23999786376953,65.48999786376953,65.08000183105469,44.334049224853516,9409400,JNJ,2
74230,2010-04-08,65.19000244140625,65.19000244140625,64.7699966430664,44.13691329956055,8962600,JNJ,3
74260,2010-04-09,64.87999725341797,65.16999816894531,64.77999877929688,44.2796630859375,6972700,JNJ,4
74290,2010-04-12,65.11000061035156,65.20999908447266,64.93000030517578,44.25926208496094,8692200,JNJ,0
74320,2010-04-13,65.05999755859375,65.8499984741211,64.91000366210938,44.6467399597168,12481600,JNJ,1
74350,2010-04-14,65.43000030517578,65.5999984741211,65.18000030517578,44.517578125,10501900,JNJ,2
74380,2010-04-15,65.29000091552734,65.54000091552734,65.12999725341797,44.53118133544922,8656900,JNJ,3
74410,2010-04-16,65.33999633789062,65.6500015258789,64.88999938964844,44.19808578491211,15742500,JNJ,4
74440,2010-04-19,65.05999755859375,66.0999984741211,65.05999755859375,44.8846549987793,14626300,JNJ,0
74470,2010-04-20,66.02999877929688,66.19999694824219,65.7300033569336,44.857460021972656,11916400,JNJ,1
74500,2010-04-21,65.9800033569336,65.9800033569336,65.06999969482422,44.4495964050293,13355700,JNJ,2
74530,2010-04-22,65.18000030517578,65.23999786376953,64.33000183105469,44.03494644165039,19583000,JNJ,3
74560,2010-04-23,64.70999908447266,65.04000091552734,64.33000183105469,44.21169662475586,11674900,JNJ,4
74590,2010-04-26,64.98999786376953,65.19999694824219,64.72000122070312,44.02134704589844,9281500,JNJ,0
74620,2010-04-27,64.56999969482422,64.87999725341797,64.20999908447266,43.695072174072266,11862200,JNJ,1
74650,2010-04-28,64.43000030517578,64.86000061035156,64.25,43.92618179321289,12476600,JNJ,2
74680,2010-04-29,64.8499984741211,65.33999633789062,64.8499984741211,44.19129943847656,7930100,JNJ,3
74710,2010-04-30,65.12999725341797,65.33999633789062,64.30000305175781,43.708675384521484,14255900,JNJ,4
74740,2010-05-03,65.16000366210938,65.62000274658203,64.54000091552734,44.4088134765625,15310500,JNJ,0
74770,2010-05-04,65.06999969482422,65.27999877929688,64.41000366210938,43.980567932128906,14895700,JNJ,1
74800,2010-05-05,64.58000183105469,65.29000091552734,64.44000244140625,44.2796630859375,13143700,JNJ,2
74830,2010-05-06,65.04000091552734,65.0999984741211,60.029998779296875,43.09687805175781,24410000,JNJ,3
74860,2010-05-07,63.2599983215332,63.599998474121094,62.09000015258789,43.03570556640625,20467100,JNJ,4
74890,2010-05-10,64.91000366210938,65.36000061035156,64.0,44.01456832885742,18445400,JNJ,0
74920,2010-05-11,64.2300033569336,65.08999633789062,64.18000030517578,43.960182189941406,10879000,JNJ,1
74950,2010-05-12,64.8499984741211,65.05000305175781,64.48999786376953,44.11651611328125,11036800,JNJ,2
74980,2010-05-13,64.83999633789062,65.16000366210938,64.51000213623047,43.960182189941406,12337000,JNJ,3
75010,2010-05-14,64.70999908447266,64.79000091552734,63.40999984741211,43.484344482421875,12505100,JNJ,4
75040,2010-05-17,64.05999755859375,64.23999786376953,63.20000076293945,43.423160552978516,10260800,JNJ,0
75070,2010-05-18,63.439998626708984,63.560001373291016,62.849998474121094,42.80458068847656,18480900,JNJ,1
75100,2010-05-19,62.689998626708984,62.959999084472656,62.04999923706055,42.294761657714844,18863200,JNJ,2
75130,2010-05-20,61.81999969482422,61.84000015258789,60.54999923706055,41.1595573425293,24098700,JNJ,3
75160,2010-05-21,59.779998779296875,60.959999084472656,59.5099983215332,41.383888244628906,21813000,JNJ,4
75190,2010-05-24,60.619998931884766,61.45000076293945,60.209999084472656,41.173160552978516,13993300,JNJ,0
75220,2010-05-25,59.709999084472656,60.40999984741211,59.150001525878906,41.02360534667969,21179000,JNJ,1
75250,2010-05-26,60.83000183105469,60.83000183105469,59.650001525878906,40.554569244384766,18914100,JNJ,2
75280,2010-05-27,59.7400016784668,59.88999938964844,58.709999084472656,40.492828369140625,29926600,JNJ,3
75310,2010-05-28,58.720001220703125,59.119998931884766,58.189998626708984,39.9920768737793,26815900,JNJ,4
75340,2010-06-01,58.209999084472656,59.40999984741211,57.54999923706055,40.3076286315918,19508400,JNJ,1
75370,2010-06-02,59.06999969482422,59.72999954223633,58.689998626708984,40.973026275634766,15581800,JNJ,2
75400,2010-06-03,59.88999938964844,60.150001525878906,59.54999923706055,41.000457763671875,14254200,JNJ,3
75430,2010-06-04,58.959999084472656,59.029998779296875,57.7599983215332,39.79313659667969,21785400,JNJ,4
75460,2010-06-07,58.16999816894531,58.54999923706055,58.0,39.78628158569336,13843300,JNJ,0
75490,2010-06-08,58.150001525878906,58.709999084472656,57.869998931884766,40.225303649902344,14941500,JNJ,1
75520,2010-06-09,58.79999923706055,58.939998626708984,57.939998626708984,39.902889251708984,13173000,JNJ,2
75550,2010-06-10,58.720001220703125,59.130001068115234,58.349998474121094,40.1292724609375,16995200,JNJ,3
75580,2010-06-11,58.16999816894531,58.47999954223633,57.939998626708984,40.10182571411133,14713000,JNJ,4
75610,2010-06-14,58.70000076293945,59.099998474121094,58.380001068115234,40.07439041137695,10524000,JNJ,0
75640,2010-06-15,58.93000030517578,59.15999984741211,58.54999923706055,40.56828689575195,11103200,JNJ,1
75670,2010-06-16,59.25,59.58000183105469,58.779998779296875,40.63688659667969,8636300,JNJ,2
75700,2010-06-17,59.279998779296875,59.439998626708984,58.650001525878906,40.59573745727539,11723100,JNJ,3
75730,2010-06-18,59.18000030517578,59.290000915527344,58.849998474121094,40.59573745727539,16838200,JNJ,4
75760,2010-06-21,59.5,59.79999923706055,58.91999816894531,40.561424255371094,12143600,JNJ,0
75790,2010-06-22,59.25,60.09000015258789,59.119998931884766,40.582008361816406,13823800,JNJ,1
75820,2010-06-23,59.15999984741211,59.41999816894531,58.709999084472656,40.63688659667969,12659500,JNJ,2
75850,2010-06-24,59.029998779296875,59.939998626708984,59.029998779296875,40.88383483886719,18216100,JNJ,3
75880,2010-06-25,59.86000061035156,59.869998931884766,58.630001068115234,40.26646423339844,45006900,JNJ,4
75910,2010-06-28,59.0099983215332,59.790000915527344,58.810001373291016,40.78094482421875,15834300,JNJ,0
75940,2010-06-29,58.97999954223633,59.41999816894531,58.68000030517578,40.63688659667969,20236500,JNJ,1
75970,2010-06-30,59.040000915527344,59.61000061035156,58.939998626708984,40.51340866088867,15802100,JNJ,2
76000,2010-07-01,59.06999969482422,59.25,58.650001525878906,40.52027130126953,17973500,JNJ,3
76030,2010-07-02,59.41999816894531,59.59000015258789,58.849998474121094,40.527122497558594,10534400,JNJ,4
76060,2010-07-06,59.5,59.599998474121094,58.66999816894531,40.527122497558594,15461100,JNJ,1
76090,2010-07-07,59.33000183105469,60.70000076293945,59.040000915527344,41.5766716003418,17280000,JNJ,2
76120,2010-07-08,60.93000030517578,61.72999954223633,60.63999938964844,42.104862213134766,15895900,JNJ,3
76150,2010-07-09,60.970001220703125,61.06999969482422,60.380001068115234,41.528656005859375,12174000,JNJ,4
76180,2010-07-12,60.47999954223633,60.540000915527344,60.060001373291016,41.302276611328125,10797200,JNJ,0
76210,2010-07-13,60.59000015258789,60.959999084472656,60.439998626708984,41.501216888427734,10924500,JNJ,1
76240,2010-07-14,60.15999984741211,60.68000030517578,60.04999923706055,41.583526611328125,9668500,JNJ,2
76270,2010-07-15,60.619998931884766,60.75,59.900001525878906,41.33658218383789,12839300,JNJ,3
76300,2010-07-16,60.0,60.189998626708984,59.25,40.77408218383789,17569900,JNJ,4
76330,2010-07-19,59.720001220703125,59.790000915527344,59.369998931884766,40.863258361816406,10277500,JNJ,0
76360,2010-07-20,58.45000076293945,58.77000045776367,58.0,40.184146881103516,22304800,JNJ,1
76390,2010-07-21,58.79999923706055,58.79999923706055,56.869998931884766,39.18263244628906,25707600,JNJ,2
76420,2010-07-22,57.43000030517578,57.619998931884766,56.86000061035156,39.1140251159668,17972900,JNJ,3
76450,2010-07-23,57.279998779296875,57.63999938964844,57.0,39.532470703125,15076600,JNJ,4
76480,2010-07-26,57.650001525878906,58.0099983215332,57.47999954223633,39.607933044433594,11775200,JNJ,0
76510,2010-07-27,57.95000076293945,58.439998626708984,57.619998931884766,39.85487365722656,16964000,JNJ,1
76540,2010-07-28,58.13999938964844,58.25,57.650001525878906,39.6696662902832,13502100,JNJ,2
76570,2010-07-29,58.099998474121094,58.27000045776367,57.709999084472656,39.6696662902832,13031000,JNJ,3
76600,2010-07-30,57.630001068115234,58.36000061035156,57.27000045776367,39.848026275634766,12978000,JNJ,4
76630,2010-08-02,58.5,58.880001068115234,58.40999984741211,40.28019332885742,11455600,JNJ,0
76660,2010-08-03,58.75,59.599998474121094,58.709999084472656,40.71234130859375,10855100,JNJ,1
76690,2010-08-04,59.369998931884766,59.93000030517578,59.22999954223633,40.97987365722656,10508800,JNJ,2
76720,2010-08-05,59.529998779296875,59.88999938964844,59.5099983215332,40.99359130859375,9796700,JNJ,3
76750,2010-08-06,59.52000045776367,60.0,59.25,41.13078308105469,8524100,JNJ,4
76780,2010-08-09,60.0,60.25,59.790000915527344,41.192527770996094,6674700,JNJ,0
76810,2010-08-10,59.40999984741211,59.810001373291016,58.900001525878906,40.76723098754883,13550800,JNJ,1
76840,2010-08-11,58.91999816894531,58.95000076293945,58.29999923706055,40.1292724609375,11470100,JNJ,2
76870,2010-08-12,58.150001525878906,58.709999084472656,58.099998474121094,40.14298629760742,8240500,JNJ,3
76900,2010-08-13,58.4900016784668,58.4900016784668,58.060001373291016,39.889183044433594,8546700,JNJ,4
76930,2010-08-16,57.9900016784668,58.11000061035156,57.470001220703125,39.79313659667969,8751200,JNJ,0
76960,2010-08-17,58.93000030517578,59.47999954223633,58.5,40.623172760009766,13479100,JNJ,1
76990,2010-08-18,59.459999084472656,59.81999969482422,59.029998779296875,40.71234130859375,10534900,JNJ,2
77020,2010-08-19,59.16999816894531,59.18000030517578,58.400001525878906,40.28019332885742,11949700,JNJ,3
77050,2010-08-20,58.70000076293945,58.90999984741211,58.4900016784668,40.29390335083008,11286200,JNJ,4
77080,2010-08-23,58.97999954223633,59.349998474121094,58.810001373291016,40.38307571411133,8842900,JNJ,0
77110,2010-08-24,58.5,58.689998626708984,57.86000061035156,39.79313659667969,14930400,JNJ,1
77140,2010-08-25,58.0,58.20000076293945,57.84000015258789,39.77256774902344,11675000,JNJ,2
77170,2010-08-26,58.20000076293945,58.220001220703125,57.779998779296875,39.649078369140625,12834100,JNJ,3
77200,2010-08-27,57.45000076293945,57.880001068115234,56.9900016784668,39.884517669677734,11674800,JNJ,4
77230,2010-08-30,57.599998474121094,57.79999923706055,57.2599983215332,39.67679214477539,9240100,JNJ,0
77260,2010-08-31,57.25,57.439998626708984,57.0,39.48289108276367,14563100,JNJ,1
77290,2010-09-01,57.66999816894531,58.36000061035156,57.439998626708984,40.36231994628906,11603700,JNJ,2
77320,2010-09-02,58.52000045776367,58.790000915527344,58.29999923706055,40.58387756347656,8079700,JNJ,3
77350,2010-09-03,58.849998474121094,59.0,58.5,40.80546569824219,7533400,JNJ,4
77380,2010-09-07,58.79999923706055,58.970001220703125,58.630001068115234,40.646202087402344,5625100,JNJ,1
77410,2010-09-08,58.41999816894531,59.029998779296875,58.41999816894531,40.75007247924805,8412500,JNJ,2
77440,2010-09-09,59.38999938964844,60.029998779296875,59.2599983215332,41.421722412109375,14077700,JNJ,3
77470,2010-09-10,59.939998626708984,60.0,59.77000045776367,41.532527923583984,8358800,JNJ,4
77500,2010-09-13,60.060001373291016,60.380001068115234,59.91999816894531,41.76796340942383,10706600,JNJ,0
77530,2010-09-14,60.43000030517578,60.970001220703125,60.25,41.94799041748047,9912900,JNJ,1
77560,2010-09-15,60.66999816894531,61.150001525878906,60.5,42.273433685302734,9111500,JNJ,2
77590,2010-09-16,60.81999969482422,61.38999938964844,60.7599983215332,42.439605712890625,10496300,JNJ,3
77620,2010-09-17,61.59000015258789,61.720001220703125,61.130001068115234,42.633514404296875,12240600,JNJ,4
77650,2010-09-20,61.650001525878906,62.22999954223633,61.5099983215332,42.99357223510742,10991500,JNJ,0
77680,2010-09-21,61.86000061035156,62.22999954223633,61.79999923706055,42.88971710205078,9449200,JNJ,1
77710,2010-09-22,61.97999954223633,62.5,61.900001525878906,42.910484313964844,9353300,JNJ,2
77740,2010-09-23,61.630001068115234,62.0,61.56999969482422,42.79969024658203,8393800,JNJ,3
77770,2010-09-24,61.97999954223633,62.400001525878906,61.83000183105469,43.028194427490234,12636900,JNJ,4
77800,2010-09-27,62.220001220703125,62.31999969482422,61.93000030517578,42.952022552490234,7687600,JNJ,0
77830,2010-09-28,61.959999084472656,62.599998474121094,61.689998626708984,43.2289924621582,12132800,JNJ,1
77860,2010-09-29,62.310001373291016,62.54999923706055,62.130001068115234,43.14591598510742,9590000,JNJ,2
77890,2010-09-30,62.4900016784668,62.70000076293945,61.54999923706055,42.903541564941406,12845600,JNJ,3
77920,2010-10-01,62.09000015258789,62.25,61.56999969482422,42.758140563964844,9773200,JNJ,4
77950,2010-10-04,61.540000915527344,61.97999954223633,61.29999923706055,42.7027473449707,8703600,JNJ,0
77980,2010-10-05,62.08000183105469,62.939998626708984,62.0099983215332,43.48521041870117,12439400,JNJ,1
78010,2010-10-06,62.88999938964844,63.2599983215332,62.5,43.76910400390625,11339800,JNJ,2
78040,2010-10-07,63.290000915527344,63.5,63.0,43.77603530883789,9826600,JNJ,3
78070,2010-10-08,63.380001068115234,63.38999938964844,63.029998779296875,43.78295135498047,7354800,JNJ,4
78100,2010-10-11,63.2599983215332,63.310001373291016,63.040000915527344,43.8314323425293,6172100,JNJ,0
78130,2010-10-12,63.130001068115234,63.439998626708984,62.970001220703125,43.82451248168945,8707400,JNJ,1
78160,2010-10-13,63.43000030517578,63.790000915527344,63.290000915527344,44.02530288696289,10104700,JNJ,2
78190,2010-10-14,63.790000915527344,63.79999923706055,63.38999938964844,44.1361083984375,8632700,JNJ,3
78220,2010-10-15,63.97999954223633,64.0,63.13999938964844,44.01839065551758,13265100,JNJ,4
