,date,open,high,low,close,volume,tic,day
39138,2005-07-13,57.529998779296875,57.779998779296875,57.06999969482422,29.239015579223633,5567700,CVX,2
39167,2005-07-14,57.470001220703125,58.029998779296875,56.310001373291016,28.908313751220703,10175400,CVX,3
39196,2005-07-15,56.81999969482422,56.959999084472656,56.119998931884766,28.832012176513672,6201000,CVX,4
39225,2005-07-18,56.47999954223633,56.849998474121094,56.20000076293945,28.674283981323242,6221600,CVX,0
39254,2005-07-19,56.75,57.36000061035156,56.20000076293945,29.152549743652344,6033200,CVX,1
39283,2005-07-20,57.04999923706055,57.90999984741211,56.77000045776367,29.305166244506836,8457100,CVX,2
39312,2005-07-21,57.43000030517578,57.5,56.66999816894531,28.984638214111328,6674700,CVX,3
39341,2005-07-22,57.47999954223633,58.029998779296875,57.27000045776367,29.40182876586914,5841200,CVX,4
39370,2005-07-25,57.849998474121094,58.90999984741211,57.66999816894531,29.696916580200195,8304400,CVX,0
39399,2005-07-26,58.4900016784668,58.540000915527344,57.83000183105469,29.432350158691406,7062600,CVX,1
39428,2005-07-27,57.849998474121094,58.380001068115234,57.560001373291016,29.676570892333984,5854900,CVX,2
39457,2005-07-28,58.849998474121094,59.06999969482422,58.150001525878906,29.986900329589844,6822400,CVX,3
39486,2005-07-29,59.16999816894531,59.66999816894531,57.88999938964844,29.513750076293945,8964200,CVX,4
39515,2005-08-01,58.11000061035156,58.70000076293945,57.790000915527344,29.727445602416992,7251100,CVX,0
39544,2005-08-02,58.560001373291016,59.70000076293945,58.38999938964844,30.30236053466797,15027600,CVX,1
39573,2005-08-03,59.75,60.689998626708984,59.75,30.704286575317383,17656300,CVX,2
39602,2005-08-04,60.349998474121094,61.0,60.220001220703125,30.734811782836914,9179400,CVX,3
39631,2005-08-05,60.400001525878906,60.650001525878906,60.130001068115234,30.699203491210938,6788600,CVX,4
39660,2005-08-08,60.75,62.18000030517578,60.7400016784668,31.16727066040039,10252000,CVX,0
39689,2005-08-09,61.5,61.88999938964844,61.040000915527344,31.14691162109375,6873400,CVX,1
39718,2005-08-10,61.83000183105469,62.650001525878906,61.380001068115234,31.787960052490234,15038200,CVX,2
39747,2005-08-11,62.47999954223633,63.130001068115234,62.0099983215332,31.798139572143555,10127300,CVX,3
39776,2005-08-12,62.59000015258789,62.650001525878906,62.0,31.68620491027832,6603000,CVX,4
39805,2005-08-15,62.029998779296875,62.45000076293945,61.95000076293945,31.609878540039062,6899600,CVX,0
39834,2005-08-16,61.720001220703125,62.040000915527344,60.939998626708984,31.004459381103516,8909100,CVX,1
39863,2005-08-17,60.38999938964844,61.04999923706055,59.38999938964844,30.56879234313965,10441800,CVX,2
39892,2005-08-18,59.20000076293945,59.709999084472656,58.70000076293945,30.486783981323242,8742400,CVX,3
39921,2005-08-19,59.79999923706055,60.29999923706055,59.75,30.712299346923828,8901700,CVX,4
39950,2005-08-22,60.400001525878906,60.91999816894531,59.88999938964844,30.927583694458008,6913300,CVX,0
39979,2005-08-23,60.45000076293945,60.68000030517578,59.56999969482422,30.789186477661133,6602100,CVX,1
40008,2005-08-24,60.2599983215332,60.38999938964844,59.65999984741211,30.66617202758789,8274900,CVX,2
40037,2005-08-25,59.599998474121094,60.060001373291016,59.220001220703125,30.671300888061523,5930000,CVX,3
40066,2005-08-26,59.72999954223633,59.93000030517578,59.369998931884766,30.435527801513672,6095500,CVX,4
40095,2005-08-29,59.790000915527344,60.06999969482422,59.0099983215332,30.50214958190918,6902400,CVX,0
40124,2005-08-30,59.59000015258789,60.599998474121094,59.54999923706055,31.030075073242188,9513500,CVX,1
40153,2005-08-31,60.310001373291016,62.09000015258789,60.290000915527344,31.47087287902832,13775300,CVX,2
40182,2005-09-01,63.0,63.119998931884766,61.70000076293945,32.1423225402832,10959400,CVX,3
40211,2005-09-02,62.709999084472656,62.709999084472656,62.0,31.932180404663086,8629800,CVX,4
40240,2005-09-06,62.52000045776367,62.75,61.66999816894531,31.952672958374023,7457700,CVX,1
40269,2005-09-07,62.34000015258789,63.349998474121094,62.040000915527344,31.968053817749023,8905200,CVX,2
40298,2005-09-08,61.849998474121094,62.66999816894531,61.720001220703125,31.809158325195312,6704400,CVX,3
40327,2005-09-09,62.41999816894531,63.869998931884766,62.41999816894531,32.70613479614258,9141000,CVX,4
40356,2005-09-12,63.810001373291016,63.900001525878906,63.13999938964844,32.444732666015625,10514100,CVX,0
40385,2005-09-13,63.36000061035156,63.59000015258789,62.33000183105469,31.968053817749023,9950400,CVX,1
40414,2005-09-14,62.540000915527344,63.099998474121094,62.349998474121094,32.06031799316406,8956600,CVX,2
40443,2005-09-15,62.900001525878906,63.06999969482422,61.720001220703125,32.009063720703125,8014400,CVX,3
40472,2005-09-16,62.91999816894531,63.45000076293945,62.84000015258789,32.485740661621094,11796800,CVX,4
40501,2005-09-19,63.599998474121094,64.54000091552734,63.599998474121094,32.962398529052734,7488800,CVX,0
40530,2005-09-20,64.30999755859375,64.7699966430664,63.709999084472656,32.82401657104492,6566400,CVX,1
40559,2005-09-21,64.5999984741211,64.98999786376953,64.0,32.9419059753418,7294500,CVX,2
40588,2005-09-22,64.91999816894531,64.98999786376953,62.79999923706055,32.68562698364258,7655400,CVX,3
40617,2005-09-23,63.54999923706055,63.65999984741211,62.81999969482422,32.42935562133789,7777500,CVX,4
40646,2005-09-26,63.11000061035156,64.61000061035156,63.11000061035156,32.926536560058594,6196600,CVX,0
40675,2005-09-27,64.30000305175781,64.58999633789062,63.59000015258789,32.895782470703125,6161300,CVX,1
40704,2005-09-28,64.69999694824219,65.0,64.16999816894531,33.30583572387695,6452700,CVX,2
40733,2005-09-29,64.9800033569336,65.9800033569336,64.7300033569336,33.71073913574219,8786500,CVX,3
40762,2005-09-30,65.69000244140625,65.69999694824219,64.72000122070312,33.177696228027344,6603800,CVX,4
40791,2005-10-03,65.25,65.48999786376953,64.12000274658203,33.03417205810547,6762500,CVX,0
40820,2005-10-04,64.45999908447266,64.45999908447266,62.70000076293945,32.208953857421875,9170500,CVX,1
40849,2005-10-05,62.84000015258789,63.099998474121094,61.59000015258789,31.798912048339844,13492100,CVX,2
40878,2005-10-06,61.70000076293945,61.959999084472656,59.0099983215332,30.753311157226562,18288700,CVX,3
40907,2005-10-07,60.369998931884766,61.0,59.81999969482422,31.265867233276367,9934900,CVX,4
40936,2005-10-10,60.95000076293945,60.9900016784668,59.79999923706055,30.92243003845215,7101400,CVX,0
40965,2005-10-11,60.459999084472656,62.790000915527344,60.459999084472656,31.855297088623047,11535400,CVX,1
40994,2005-10-12,62.02000045776367,62.63999938964844,60.75,31.245357513427734,8931400,CVX,2
41023,2005-10-13,60.650001525878906,60.79999923706055,58.439998626708984,30.51753807067871,13801000,CVX,3
41052,2005-10-14,59.119998931884766,59.7400016784668,57.79999923706055,30.486783981323242,13246300,CVX,4
41081,2005-10-17,59.9900016784668,60.41999816894531,59.310001373291016,30.727678298950195,7443900,CVX,0
41110,2005-10-18,59.099998474121094,59.459999084472656,57.290000915527344,29.364280700683594,10332700,CVX,1
41139,2005-10-19,57.41999816894531,58.5,56.349998474121094,29.902454376220703,12145100,CVX,2
41168,2005-10-20,58.119998931884766,58.279998779296875,55.02000045776367,28.5749454498291,20081500,CVX,3
41197,2005-10-21,55.77000045776367,57.599998474121094,55.5,28.856840133666992,11869500,CVX,4
41226,2005-10-24,56.310001373291016,57.91999816894531,56.060001373291016,29.641040802001953,8080400,CVX,0
41255,2005-10-25,57.95000076293945,59.0099983215332,57.41999816894531,30.07160186767578,9632600,CVX,1
41284,2005-10-26,58.599998474121094,59.47999954223633,57.5,29.553937911987305,13043500,CVX,2
41313,2005-10-27,57.9900016784668,58.220001220703125,56.36000061035156,28.959367752075195,10388800,CVX,3
41342,2005-10-28,56.849998474121094,57.4900016784668,54.79999923706055,29.410400390625,13310800,CVX,4
41371,2005-10-31,57.560001373291016,58.279998779296875,56.40999984741211,29.25151824951172,11141300,CVX,0
41400,2005-11-01,57.06999969482422,57.9900016784668,56.81999969482422,29.543672561645508,7505800,CVX,1
41429,2005-11-02,57.540000915527344,58.61000061035156,57.220001220703125,29.994728088378906,7410300,CVX,2
41458,2005-11-03,58.790000915527344,59.58000183105469,58.470001220703125,30.486783981323242,8820100,CVX,3
41487,2005-11-04,59.47999954223633,59.47999954223633,57.599998474121094,29.733308792114258,9375600,CVX,4
41516,2005-11-07,58.0099983215332,58.0099983215332,56.88999938964844,29.42066192626953,8421300,CVX,0
41545,2005-11-08,57.15999984741211,57.97999954223633,57.060001373291016,29.656435012817383,5248000,CVX,1
41574,2005-11-09,57.849998474121094,58.25,56.7599983215332,29.09775733947754,10957900,CVX,2
41603,2005-11-10,56.63999938964844,56.97999954223633,55.0,28.82096290588379,15663000,CVX,3
41632,2005-11-11,56.060001373291016,56.97999954223633,56.04999923706055,29.025999069213867,11539000,CVX,4
41661,2005-11-14,56.95000076293945,57.40999984741211,56.31999969482422,29.010616302490234,10453900,CVX,0
41690,2005-11-15,56.9900016784668,58.11000061035156,56.599998474121094,29.05674934387207,10658800,CVX,1
41719,2005-11-16,56.290000915527344,57.380001068115234,56.15999984741211,29.526901245117188,8745800,CVX,2
41748,2005-11-17,57.599998474121094,58.08000183105469,57.08000183105469,29.687070846557617,10257100,CVX,3
41777,2005-11-18,58.0,58.22999954223633,57.099998474121094,30.02289581298828,8080400,CVX,4
41806,2005-11-21,58.2599983215332,58.9900016784668,58.220001220703125,30.405216217041016,8741400,CVX,0
41835,2005-11-22,59.0,59.2400016784668,58.38999938964844,30.544710159301758,8163700,CVX,1
41864,2005-11-23,59.0,59.290000915527344,58.20000076293945,30.332883834838867,6801400,CVX,2
41893,2005-11-25,59.04999923706055,59.15999984741211,58.529998779296875,30.24505615234375,2346700,CVX,4
41922,2005-11-28,58.380001068115234,58.439998626708984,57.11000061035156,29.542404174804688,6936500,CVX,0
41951,2005-11-29,57.47999954223633,58.06999969482422,57.2599983215332,29.640562057495117,7474900,CVX,1
41980,2005-11-30,57.470001220703125,58.20000076293945,57.20000076293945,29.609575271606445,7812000,CVX,2
42009,2005-12-01,57.70000076293945,58.83000183105469,57.619998931884766,30.332883834838867,6640600,CVX,3
42038,2005-12-02,58.869998931884766,59.459999084472656,58.34000015258789,30.575725555419922,7827100,CVX,4
42067,2005-12-05,59.470001220703125,60.040000915527344,59.25,30.813377380371094,7668800,CVX,0
42096,2005-12-06,59.689998626708984,60.47999954223633,59.150001525878906,30.989044189453125,7472700,CVX,1
42125,2005-12-07,60.06999969482422,60.5,59.11000061035156,30.63771629333496,6742100,CVX,2
42154,2005-12-08,59.310001373291016,59.97999954223633,59.2400016784668,30.803035736083984,9596200,CVX,3
42183,2005-12-09,59.41999816894531,59.41999816894531,58.720001220703125,30.389732360839844,8588900,CVX,4
42212,2005-12-12,59.15999984741211,59.790000915527344,58.90999984741211,30.78238296508789,6617000,CVX,0
42241,2005-12-13,59.900001525878906,59.91999816894531,58.72999954223633,30.410388946533203,7918800,CVX,1
42270,2005-12-14,58.95000076293945,59.400001525878906,58.900001525878906,30.627378463745117,8841000,CVX,2
42299,2005-12-15,59.279998779296875,59.279998779296875,58.380001068115234,30.493053436279297,7054900,CVX,3
42328,2005-12-16,59.060001373291016,59.189998626708984,57.45000076293945,29.712900161743164,10021200,CVX,4
42357,2005-12-19,57.689998626708984,57.869998931884766,56.689998626708984,29.32022476196289,9568000,CVX,0
42386,2005-12-20,57.16999816894531,57.29999923706055,56.7400016784668,29.382247924804688,8698800,CVX,1
42415,2005-12-21,57.47999954223633,57.93000030517578,56.869998931884766,29.459741592407227,10767000,CVX,2
42444,2005-12-22,57.04999923706055,57.439998626708984,56.939998626708984,29.506240844726562,7111600,CVX,3
42473,2005-12-23,57.11000061035156,57.4900016784668,56.5099983215332,29.516569137573242,3979100,CVX,4
42502,2005-12-27,57.0,57.02000045776367,55.439998626708984,28.87591552734375,9578200,CVX,1
42531,2005-12-28,56.130001068115234,56.959999084472656,55.88999938964844,29.29440689086914,6665200,CVX,2
42560,2005-12-29,56.72999954223633,57.290000915527344,56.439998626708984,29.175575256347656,4633700,CVX,3
42589,2005-12-30,56.470001220703125,57.13999938964844,55.939998626708984,29.330575942993164,5904400,CVX,4
42618,2006-01-03,57.25,59.099998474121094,57.060001373291016,30.524057388305664,13296000,CVX,1
42647,2006-01-04,59.08000183105469,59.08000183105469,58.43000030517578,30.43621253967285,8838700,CVX,2
42676,2006-01-05,58.68000030517578,58.959999084472656,57.849998474121094,30.06422233581543,8634800,CVX,3
42705,2006-01-06,58.95000076293945,59.56999969482422,58.59000015258789,30.61187744140625,9609000,CVX,4
42734,2006-01-09,59.4900016784668,59.58000183105469,58.54999923706055,30.456872940063477,6442300,CVX,0
42763,2006-01-10,58.7599983215332,59.47999954223633,58.75,30.606704711914062,6969000,CVX,1
42792,2006-01-11,59.220001220703125,60.0,58.650001525878906,30.916704177856445,6451300,CVX,2
42821,2006-01-12,60.0,60.59000015258789,59.61000061035156,30.94254493713379,7535200,CVX,3
42850,2006-01-13,59.88999938964844,60.619998931884766,59.75,31.18536949157715,5867900,CVX,4
42879,2006-01-17,60.900001525878906,61.900001525878906,60.720001220703125,31.960346221923828,8751800,CVX,1
42908,2006-01-18,61.97999954223633,62.0,60.459999084472656,31.464366912841797,8984000,CVX,2
42937,2006-01-19,60.400001525878906,61.75,60.209999084472656,31.826030731201172,7877800,CVX,3
42966,2006-01-20,62.0,62.43000030517578,60.75,31.578027725219727,11189300,CVX,4
42995,2006-01-23,61.09000015258789,62.380001068115234,60.52000045776367,32.14117431640625,8962800,CVX,0
43024,2006-01-24,62.04999923706055,62.720001220703125,61.79999923706055,32.05851364135742,8400100,CVX,1
43053,2006-01-25,62.29999923706055,62.54999923706055,60.529998779296875,31.650362014770508,12446800,CVX,2
43082,2006-01-26,61.5,61.5,60.11000061035156,31.113040924072266,14414400,CVX,3
43111,2006-01-27,60.099998474121094,60.7599983215332,59.79999923706055,31.195697784423828,16687800,CVX,4
43140,2006-01-30,60.849998474121094,60.849998474121094,59.810001373291016,31.38685417175293,12625000,CVX,0
43169,2006-01-31,60.40999984741211,60.599998474121094,59.27000045776367,30.67905616760254,15266500,CVX,1
43198,2006-02-01,59.380001068115234,59.79999923706055,58.599998474121094,30.327716827392578,11121300,CVX,2
43227,2006-02-02,58.709999084472656,59.04999923706055,57.75,30.229555130004883,9142700,CVX,3
43256,2006-02-03,58.119998931884766,58.689998626708984,57.369998931884766,29.707735061645508,11274800,CVX,4
43285,2006-02-06,58.0,59.41999816894531,58.0,30.400047302246094,9908000,CVX,0
43314,2006-02-07,58.540000915527344,58.540000915527344,57.599998474121094,29.83173370361328,9927100,CVX,1
43343,2006-02-08,57.7400016784668,58.18000030517578,56.79999923706055,29.90922737121582,9877700,CVX,2
43372,2006-02-09,58.119998931884766,58.970001220703125,56.72999954223633,29.39773941040039,11167100,CVX,3
43401,2006-02-10,57.31999969482422,57.4900016784668,56.0,29.247915267944336,12130600,CVX,4
43430,2006-02-13,56.630001068115234,57.59000015258789,56.349998474121094,29.253074645996094,8094000,CVX,0
43459,2006-02-14,55.849998474121094,56.29999923706055,55.40999984741211,29.01871109008789,12426900,CVX,1
43488,2006-02-15,55.849998474121094,56.369998931884766,55.5,29.143707275390625,11940500,CVX,2
43517,2006-02-16,56.099998474121094,56.59000015258789,55.959999084472656,29.320785522460938,10606900,CVX,3
43546,2006-02-17,56.779998779296875,57.38999938964844,56.29999923706055,29.77387046813965,10893000,CVX,4
43575,2006-02-21,57.9900016784668,58.400001525878906,57.4900016784668,30.1540470123291,9605400,CVX,1
43604,2006-02-22,57.900001525878906,57.900001525878906,56.90999984741211,29.81032371520996,7623200,CVX,2
43633,2006-02-23,57.099998474121094,57.75,56.790000915527344,29.75824737548828,9232800,CVX,3
43662,2006-02-24,57.560001373291016,57.970001220703125,57.400001525878906,30.023853302001953,8450000,CVX,4
43691,2006-02-27,57.650001525878906,57.720001220703125,57.04999923706055,29.737415313720703,6204800,CVX,0
43720,2006-02-28,56.689998626708984,56.84000015258789,56.22999954223633,29.414520263671875,8858000,CVX,1
43749,2006-03-01,56.720001220703125,57.290000915527344,56.630001068115234,29.81032371520996,7391900,CVX,2
43778,2006-03-02,57.2400016784668,57.59000015258789,56.5,29.690540313720703,10056900,CVX,3
43807,2006-03-03,56.81999969482422,57.439998626708984,56.66999816894531,29.669706344604492,9471600,CVX,4
43836,2006-03-06,56.75,56.86000061035156,55.810001373291016,29.0864200592041,9684300,CVX,0
43865,2006-03-07,55.849998474121094,55.939998626708984,54.95000076293945,28.810407638549805,10783000,CVX,1
43894,2006-03-08,55.31999969482422,55.630001068115234,54.150001525878906,28.706239700317383,14190200,CVX,2
43923,2006-03-09,55.470001220703125,55.599998474121094,54.45000076293945,28.3572998046875,11726300,CVX,3
43952,2006-03-10,54.150001525878906,54.599998474121094,53.7599983215332,28.16461944580078,11114000,CVX,4
43981,2006-03-13,54.529998779296875,55.380001068115234,54.2599983215332,28.73749351501465,10585600,CVX,0
44010,2006-03-14,55.20000076293945,56.470001220703125,55.029998779296875,29.346813201904297,10098600,CVX,1
44039,2006-03-15,56.5,56.599998474121094,55.68000030517578,29.42494010925293,8740200,CVX,2
44068,2006-03-16,56.5099983215332,58.029998779296875,56.279998779296875,30.07072639465332,11252700,CVX,3
